Place_ID X Date,target
VVNQR8W X 2020-03-09,153.89192518897624
VVNQR8W X 2020-03-10,160.14319847553008
VVNQR8W X 2020-03-11,183.31332898126075
VVNQR8W X 2020-03-12,166.51554982581342
VVNQR8W X 2020-03-13,160.95491815935324
VVNQR8W X 2020-03-14,157.1247419420498
VVNQR8W X 2020-03-15,167.95821029110482
VVNQR8W X 2020-03-16,173.0497262750046
VVNQR8W X 2020-03-17,159.48395738858048
VVNQR8W X 2020-03-18,159.7250645200279
VVNQR8W X 2020-03-19,155.55098104212644
VVNQR8W X 2020-03-20,157.8869539644364
VVNQR8W X 2020-03-21,156.41681235978461
VVNQR8W X 2020-03-22,187.39314819187757
VVNQR8W X 2020-03-23,182.86842045707107
VVNQR8W X 2020-03-24,158.0750127411299
VVNQR8W X 2020-03-25,139.70956704825227
VVNQR8W X 2020-03-26,181.48217591908104
VVNQR8W X 2020-03-27,171.91880598855477
VVNQR8W X 2020-03-28,157.60526152565558
VVNQR8W X 2020-03-29,167.1021826765297
VVNQR8W X 2020-03-30,170.1130749047092
VVNQR8W X 2020-03-31,165.21961016203926
VVNQR8W X 2020-04-01,165.69325412527417
VVNQR8W X 2020-04-02,182.5004316655349
VVNQR8W X 2020-04-03,180.35188556931536
VVNQR8W X 2020-04-04,156.50456789014942
VY4FGU0 X 2020-01-02,185.49062030866153
VY4FGU0 X 2020-01-03,162.0778536681085
VY4FGU0 X 2020-01-04,191.67966752125454
VY4FGU0 X 2020-01-05,192.43422323951486
VY4FGU0 X 2020-01-06,188.59498846052557
VY4FGU0 X 2020-01-07,171.31790716895728
VY4FGU0 X 2020-01-08,153.1224793087389
VY4FGU0 X 2020-01-09,191.27554985392456
VY4FGU0 X 2020-01-10,211.15467385340173
VY4FGU0 X 2020-01-11,183.14773485214116
VY4FGU0 X 2020-01-12,153.94401185859186
VY4FGU0 X 2020-01-13,186.09025317173348
VY4FGU0 X 2020-01-14,187.64722874002405
VY4FGU0 X 2020-01-15,183.64335931910296
VY4FGU0 X 2020-01-16,187.83362619245997
VY4FGU0 X 2020-01-17,160.4548942068581
VY4FGU0 X 2020-01-18,188.48963993793654
VY4FGU0 X 2020-01-19,188.08801226512816
VY4FGU0 X 2020-01-20,176.34751649241224
VY4FGU0 X 2020-01-21,212.21437004209685
VY4FGU0 X 2020-01-22,155.23548359675704
VY4FGU0 X 2020-01-23,154.23502702358599
VY4FGU0 X 2020-01-24,179.1180359504728
VY4FGU0 X 2020-01-25,196.65149010802122
VY4FGU0 X 2020-01-26,175.90559873604974
VY4FGU0 X 2020-01-27,192.05926485109782
VY4FGU0 X 2020-01-28,157.11898769359212
VY4FGU0 X 2020-01-29,155.39752530800013
VY4FGU0 X 2020-01-30,196.68601359067355
VY4FGU0 X 2020-01-31,184.62372487707046
VY4FGU0 X 2020-02-01,190.95089935300152
VY4FGU0 X 2020-02-02,191.28606884757932
VY4FGU0 X 2020-02-03,188.4194372319078
VY4FGU0 X 2020-02-04,169.79304931618066
VY4FGU0 X 2020-02-05,173.63966079074333
VY4FGU0 X 2020-02-06,174.47098462625576
VY4FGU0 X 2020-02-07,177.90701785003202
VY4FGU0 X 2020-02-08,188.56235023214484
VY4FGU0 X 2020-02-09,172.43956681084575
VY4FGU0 X 2020-02-10,188.41103358662832
VY4FGU0 X 2020-02-11,190.33651424733316
VY4FGU0 X 2020-02-12,181.88033031439392
VY4FGU0 X 2020-02-13,185.2045179287447
VY4FGU0 X 2020-02-14,188.08002164228103
VY4FGU0 X 2020-02-15,181.27320313752543
VY4FGU0 X 2020-02-16,171.7650548363847
VY4FGU0 X 2020-02-17,162.78068128454152
VY4FGU0 X 2020-02-18,159.87765818670033
VY4FGU0 X 2020-02-19,157.37750284204526
VY4FGU0 X 2020-02-20,165.67318416429663
VY4FGU0 X 2020-02-21,190.72560194018376
VY4FGU0 X 2020-02-22,207.07157036460637
VY4FGU0 X 2020-02-23,206.1953568532249
VY4FGU0 X 2020-02-24,182.3557881588352
VY4FGU0 X 2020-02-25,166.03680968355036
VY4FGU0 X 2020-02-26,187.62700209843956
VY4FGU0 X 2020-02-27,178.06924751739436
VY4FGU0 X 2020-02-28,190.37409212394283
VY4FGU0 X 2020-02-29,175.20356848906897
VY4FGU0 X 2020-03-01,189.00392350960027
VY4FGU0 X 2020-03-02,161.80361845342924
VY4FGU0 X 2020-03-03,185.85013746800945
VY4FGU0 X 2020-03-04,192.179423581001
VY4FGU0 X 2020-03-05,184.4292547232593
VY4FGU0 X 2020-03-06,188.4335076128488
VY4FGU0 X 2020-03-07,175.85270317963466
VY4FGU0 X 2020-03-08,192.49578207266032
VY4FGU0 X 2020-03-09,183.2286350323747
VY4FGU0 X 2020-03-10,179.017937842165
VY4FGU0 X 2020-03-11,181.842030816166
VY4FGU0 X 2020-03-12,190.72443193036284
VY4FGU0 X 2020-03-13,187.32997264651317
VY4FGU0 X 2020-03-14,205.0874852085352
VY4FGU0 X 2020-03-15,175.55456654168418
VY4FGU0 X 2020-03-16,190.08766266662894
VY4FGU0 X 2020-03-17,193.25499844553693
VY4FGU0 X 2020-03-18,198.83696782833567
VY4FGU0 X 2020-03-19,183.32365371327342
VY4FGU0 X 2020-03-20,188.91906172981732
VY4FGU0 X 2020-03-21,187.3833077786686
VY4FGU0 X 2020-03-22,188.6418182560045
VY4FGU0 X 2020-03-23,180.3140221087196
VY4FGU0 X 2020-03-24,202.53687155922555
VY4FGU0 X 2020-03-25,186.3136638053012
VY4FGU0 X 2020-03-26,185.9277066794315
VY4FGU0 X 2020-03-27,192.2542050325184
VY4FGU0 X 2020-03-28,175.45031769447147
VY4FGU0 X 2020-03-29,184.51735670978306
VY4FGU0 X 2020-03-30,193.2715933900024
VY4FGU0 X 2020-03-31,196.74016101476565
VY4FGU0 X 2020-04-01,186.07746203625481
VY4FGU0 X 2020-04-02,152.46483078419215
VY4FGU0 X 2020-04-03,191.4481547677111
VY4FGU0 X 2020-04-04,166.63841131615013
W36JZQN X 2020-01-02,142.39563816185796
W36JZQN X 2020-01-03,186.0919897427916
W36JZQN X 2020-01-04,174.71946387382565
W36JZQN X 2020-01-05,172.8289876296609
W36JZQN X 2020-01-06,168.86082107373718
W36JZQN X 2020-01-07,168.11870742383707
W36JZQN X 2020-01-08,181.45783561242595
W36JZQN X 2020-01-09,152.55237961490917
W36JZQN X 2020-01-10,147.7426370258139
W36JZQN X 2020-01-11,162.89852997691366
W36JZQN X 2020-01-12,159.87129735324334
W36JZQN X 2020-01-13,173.49174966656017
W36JZQN X 2020-01-14,168.9856522627548
W36JZQN X 2020-01-15,150.80450243463474
W36JZQN X 2020-01-16,177.66360731508723
W36JZQN X 2020-01-17,159.83122875403672
W36JZQN X 2020-01-18,210.87601938316047
W36JZQN X 2020-01-19,172.01528194275068
W36JZQN X 2020-01-20,147.51409491417712
W36JZQN X 2020-01-21,157.00585855131726
W36JZQN X 2020-01-22,173.99020390608433
W36JZQN X 2020-01-23,168.8465543539664
W36JZQN X 2020-01-24,170.31772689902579
W36JZQN X 2020-01-25,166.7534442074638
W36JZQN X 2020-01-26,186.32947126321005
W36JZQN X 2020-01-27,170.73146525618466
W36JZQN X 2020-01-28,160.0938859638867
W36JZQN X 2020-01-29,170.42365335573828
W36JZQN X 2020-01-30,168.06554801910772
W36JZQN X 2020-01-31,188.67464876668032
W36JZQN X 2020-02-01,143.2588911118239
W36JZQN X 2020-02-02,152.76329046692507
W36JZQN X 2020-02-03,169.6960410513605
W36JZQN X 2020-02-04,143.4010715993967
W36JZQN X 2020-02-05,164.4275154524867
W36JZQN X 2020-02-06,143.09746383739423
W36JZQN X 2020-02-07,164.68621032260313
W36JZQN X 2020-02-08,155.56190157444559
W36JZQN X 2020-02-09,177.8980978880067
W36JZQN X 2020-02-10,163.70020183783592
W36JZQN X 2020-02-11,126.86264950453844
W36JZQN X 2020-02-12,135.10142397953155
W36JZQN X 2020-02-13,162.99033973997695
W36JZQN X 2020-02-14,190.27184886316454
W36JZQN X 2020-02-15,160.67404413628213
W36JZQN X 2020-02-16,185.3715523828983
W36JZQN X 2020-02-17,143.9284287736053
W36JZQN X 2020-02-18,145.01587847781624
W36JZQN X 2020-02-19,160.11009308538632
W36JZQN X 2020-02-20,185.80168971347
W36JZQN X 2020-02-21,189.35673066963713
W36JZQN X 2020-02-22,153.3350907203485
W36JZQN X 2020-02-23,177.65455149185692
W36JZQN X 2020-02-24,156.11104191119134
W36JZQN X 2020-02-25,145.40909874251048
W36JZQN X 2020-02-26,156.1144999702914
W36JZQN X 2020-02-27,167.88501870479888
W36JZQN X 2020-02-28,182.83346670774048
W36JZQN X 2020-02-29,128.1697398800082
W36JZQN X 2020-03-01,169.6631448685036
W36JZQN X 2020-03-02,153.11698565807114
W36JZQN X 2020-03-03,161.0471412592024
W36JZQN X 2020-03-04,166.74599047591042
W36JZQN X 2020-03-05,165.29314211139325
W36JZQN X 2020-03-06,208.5222524032941
W36JZQN X 2020-03-07,159.1031472224886
W36JZQN X 2020-03-08,168.41268249674093
W36JZQN X 2020-03-09,164.3279429190165
W36JZQN X 2020-03-10,159.98410030729465
W36JZQN X 2020-03-11,146.6343624114318
W36JZQN X 2020-03-12,138.80976314602646
W36JZQN X 2020-03-13,175.03432307893257
W36JZQN X 2020-03-14,143.00533081838938
W36JZQN X 2020-03-15,155.28845804739527
W36JZQN X 2020-03-16,166.6009445541185
W36JZQN X 2020-03-17,159.73141775497703
W36JZQN X 2020-03-18,157.98748922279336
W36JZQN X 2020-03-19,163.88636971645525
W36JZQN X 2020-03-20,166.32473123817198
W36JZQN X 2020-03-21,157.8794085157252
W36JZQN X 2020-03-22,206.33070410368433
W36JZQN X 2020-03-23,206.15488039049544
W36JZQN X 2020-03-24,162.231764668859
W36JZQN X 2020-03-25,144.48664810948833
W36JZQN X 2020-03-26,160.82622960260457
W36JZQN X 2020-03-27,169.80682147591835
W36JZQN X 2020-03-28,138.02482708872998
W36JZQN X 2020-03-29,178.27445985529903
W36JZQN X 2020-03-30,163.8155991867643
W36JZQN X 2020-03-31,179.4434893690267
W36JZQN X 2020-04-01,143.99068738380032
W36JZQN X 2020-04-02,176.15874066475118
W36JZQN X 2020-04-03,150.79039233223514
W36JZQN X 2020-04-04,156.22862966643976
WGVKA5G X 2020-01-02,185.62463372466698
WGVKA5G X 2020-01-03,159.06006402024576
WGVKA5G X 2020-01-04,163.50325123035185
WGVKA5G X 2020-01-05,155.63695212481952
WGVKA5G X 2020-01-06,153.8007250638118
WGVKA5G X 2020-01-07,164.79176975929948
WGVKA5G X 2020-01-08,182.02278014244217
WGVKA5G X 2020-01-09,164.25478303768503
WGVKA5G X 2020-01-10,151.60154247096307
WGVKA5G X 2020-01-11,164.21000533594713
WGVKA5G X 2020-01-12,179.42519433842745
WGVKA5G X 2020-01-13,183.12499253597463
WGVKA5G X 2020-01-14,171.81980456632832
WGVKA5G X 2020-01-15,161.28000679613808
WGVKA5G X 2020-01-16,148.49303836309775
WGVKA5G X 2020-01-17,164.83453776837374
WGVKA5G X 2020-01-18,157.56968881337167
WGVKA5G X 2020-01-19,149.13489040247362
WGVKA5G X 2020-01-20,176.7379000440274
WGVKA5G X 2020-01-21,164.33346526073655
WGVKA5G X 2020-01-22,164.20269633383054
WGVKA5G X 2020-01-23,178.96482913791476
WGVKA5G X 2020-01-24,161.33239185213367
WGVKA5G X 2020-01-25,159.93904325326469
WGVKA5G X 2020-01-26,156.91755439861478
WGVKA5G X 2020-01-27,161.404943362082
WGVKA5G X 2020-01-28,163.63296521623278
WGVKA5G X 2020-01-29,119.45781349493222
WGVKA5G X 2020-01-30,164.97337343985882
WGVKA5G X 2020-01-31,161.9254142408325
WGVKA5G X 2020-02-01,155.75300741110084
WGVKA5G X 2020-02-02,149.26405493109354
WGVKA5G X 2020-02-03,167.13344661305902
WGVKA5G X 2020-02-04,168.86159062419904
WGVKA5G X 2020-02-05,169.2919616560503
WGVKA5G X 2020-02-06,154.4069088462023
WGVKA5G X 2020-02-07,151.3504272471687
WGVKA5G X 2020-02-08,163.76467073823255
WGVKA5G X 2020-02-09,154.53927597592974
WGVKA5G X 2020-02-10,155.39667802640184
WGVKA5G X 2020-02-11,148.80737883031156
WGVKA5G X 2020-02-12,166.77258257565228
WGVKA5G X 2020-02-13,140.22161293063863
WGVKA5G X 2020-02-14,161.44726549325895
WGVKA5G X 2020-02-15,168.85383704496394
WGVKA5G X 2020-02-16,131.4518376365587
WGVKA5G X 2020-02-17,127.22930318117659
WGVKA5G X 2020-02-18,150.42175000046933
WGVKA5G X 2020-02-19,148.89050198677745
WGVKA5G X 2020-02-20,158.75945128067264
WGVKA5G X 2020-02-21,163.36786162870578
WGVKA5G X 2020-02-22,156.90455856015993
WGVKA5G X 2020-02-23,136.10400367530502
WGVKA5G X 2020-02-24,168.24126960308203
WGVKA5G X 2020-02-25,170.05339831579977
WGVKA5G X 2020-02-26,168.06143300374242
WGVKA5G X 2020-02-27,191.00012453922744
WGVKA5G X 2020-02-28,175.9222807894829
WGVKA5G X 2020-02-29,152.4244189469025
WGVKA5G X 2020-03-01,156.78341287782945
WGVKA5G X 2020-03-02,161.86573061599472
WGVKA5G X 2020-03-03,158.8287835718631
WGVKA5G X 2020-03-04,183.36053763491032
WGVKA5G X 2020-03-05,155.5665382935066
WGVKA5G X 2020-03-06,156.08347573261142
WGVKA5G X 2020-03-07,169.90466119152143
WGVKA5G X 2020-03-08,170.44633515352814
WGVKA5G X 2020-03-09,152.28786927910204
WGVKA5G X 2020-03-10,184.33333774202373
WGVKA5G X 2020-03-11,150.37568075936025
WGVKA5G X 2020-03-12,186.4987016263691
WGVKA5G X 2020-03-13,171.45359689383037
WGVKA5G X 2020-03-14,163.0713386954041
WGVKA5G X 2020-03-15,154.1169571374212
WGVKA5G X 2020-03-16,181.72166991339452
WGVKA5G X 2020-03-17,130.6009941068491
WGVKA5G X 2020-03-18,163.0723739769375
WGVKA5G X 2020-03-19,185.32689232555234
WGVKA5G X 2020-03-20,152.20862435027752
WGVKA5G X 2020-03-21,139.39236255990284
WGVKA5G X 2020-03-22,144.51500053629223
WGVKA5G X 2020-03-23,161.50485899692688
WGVKA5G X 2020-03-24,164.91807417050083
WGVKA5G X 2020-03-25,196.11081677569356
WGVKA5G X 2020-03-26,174.93152721056808
WGVKA5G X 2020-03-27,155.41935402699806
WGVKA5G X 2020-03-28,148.21414855337505
WGVKA5G X 2020-03-29,169.17084346013883
WGVKA5G X 2020-03-30,180.53548846591596
WGVKA5G X 2020-03-31,167.3165635559318
WGVKA5G X 2020-04-01,191.1490430253042
WGVKA5G X 2020-04-02,165.50767546276091
WGVKA5G X 2020-04-03,171.63594829136133
WGVKA5G X 2020-04-04,154.75242748780028
WPWVL07 X 2020-01-02,154.64270512985564
WPWVL07 X 2020-01-03,148.8920950862689
WPWVL07 X 2020-01-04,165.01013743351717
WPWVL07 X 2020-01-05,169.15945375635562
WPWVL07 X 2020-01-06,173.9691505354838
WPWVL07 X 2020-01-07,167.45711280493964
WPWVL07 X 2020-01-08,162.4609659317906
WPWVL07 X 2020-01-09,149.85178521148865
WPWVL07 X 2020-01-10,173.68154313743545
WPWVL07 X 2020-01-11,164.35226392491387
WPWVL07 X 2020-01-12,150.33822850910514
WPWVL07 X 2020-01-13,158.1785147534942
WPWVL07 X 2020-01-14,162.85663588531247
WPWVL07 X 2020-01-15,159.922492963193
WPWVL07 X 2020-01-16,155.00693181831605
WPWVL07 X 2020-01-17,159.3696613242293
WPWVL07 X 2020-01-18,165.3910895556024
WPWVL07 X 2020-01-19,168.52093210391433
WPWVL07 X 2020-01-20,149.83570260888138
WPWVL07 X 2020-01-21,131.2287057876888
WPWVL07 X 2020-01-22,135.99441439303638
WPWVL07 X 2020-01-23,175.1118684776166
WPWVL07 X 2020-01-24,143.5452404865485
WPWVL07 X 2020-01-25,164.41541072507408
WPWVL07 X 2020-01-26,175.05705910159904
WPWVL07 X 2020-01-27,172.3853249671721
WPWVL07 X 2020-01-28,170.69195433646252
WPWVL07 X 2020-01-29,172.64844697897306
WPWVL07 X 2020-01-30,155.86926571735648
WPWVL07 X 2020-01-31,164.2611974272779
WPWVL07 X 2020-02-01,172.37740459388522
WPWVL07 X 2020-02-02,161.71827568864865
WPWVL07 X 2020-02-03,184.62113412735664
WPWVL07 X 2020-02-04,144.43053945436156
WPWVL07 X 2020-02-05,164.6765057135803
WPWVL07 X 2020-02-06,157.4446552389741
WPWVL07 X 2020-02-07,160.6094981500954
WPWVL07 X 2020-02-08,144.95234875064517
WPWVL07 X 2020-02-09,167.06420715134135
WPWVL07 X 2020-02-10,167.42872752891208
WPWVL07 X 2020-02-11,154.5932051534067
WPWVL07 X 2020-02-12,163.4614337869957
WPWVL07 X 2020-02-13,168.77610805000188
WPWVL07 X 2020-02-14,184.8786032177984
WPWVL07 X 2020-02-15,176.42249455560219
WPWVL07 X 2020-02-16,169.7611041882089
WPWVL07 X 2020-02-17,145.443858671496
WPWVL07 X 2020-02-18,122.98714313906734
WPWVL07 X 2020-02-19,134.27398464458344
WPWVL07 X 2020-02-20,202.93749944234784
WPWVL07 X 2020-02-21,170.25036770295043
WPWVL07 X 2020-02-22,163.0120222012216
WPWVL07 X 2020-02-23,124.23775835285102
WPWVL07 X 2020-02-24,142.98527998233087
WPWVL07 X 2020-02-25,165.91560636112663
WPWVL07 X 2020-02-26,134.6691528569454
WPWVL07 X 2020-02-27,142.1732171801862
WPWVL07 X 2020-02-28,128.87563065422955
WPWVL07 X 2020-02-29,155.16103710564414
WPWVL07 X 2020-03-01,192.91970178266712
WPWVL07 X 2020-03-02,192.7793786532639
WPWVL07 X 2020-03-03,173.402999027624
WPWVL07 X 2020-03-04,166.99254593594912
WPWVL07 X 2020-03-05,162.31325108443826
WPWVL07 X 2020-03-06,155.0940562225113
WPWVL07 X 2020-03-07,156.6515105741592
WPWVL07 X 2020-03-08,152.26432043729397
WPWVL07 X 2020-03-09,188.07953850115553
WPWVL07 X 2020-03-10,175.90560391792013
WPWVL07 X 2020-03-11,151.31559119837237
WPWVL07 X 2020-03-12,149.95164409859944
WPWVL07 X 2020-03-13,157.13080810134323
WPWVL07 X 2020-03-14,145.39684070124957
WPWVL07 X 2020-03-15,150.92616219513474
WPWVL07 X 2020-03-16,166.17236900012904
WPWVL07 X 2020-03-17,193.64969661254008
WPWVL07 X 2020-03-18,177.25873254596462
WPWVL07 X 2020-03-19,128.67956668486596
WPWVL07 X 2020-03-20,140.27044907192698
WPWVL07 X 2020-03-23,146.23948663567683
WPWVL07 X 2020-03-24,134.75924143462493
WPWVL07 X 2020-03-25,147.04878806335378
WPWVL07 X 2020-03-26,142.90824583412223
WPWVL07 X 2020-03-27,165.64157444220302
WPWVL07 X 2020-03-28,162.86916457979692
WPWVL07 X 2020-03-29,146.02769553351087
WPWVL07 X 2020-03-30,178.21365383641609
WPWVL07 X 2020-03-31,146.4746343668682
WPWVL07 X 2020-04-01,120.24167481658118
WPWVL07 X 2020-04-02,149.06507837348482
WPWVL07 X 2020-04-03,146.420300214354
WPWVL07 X 2020-04-04,121.09380877195375
WRZ2ZFG X 2020-01-02,156.64165283499943
WRZ2ZFG X 2020-01-03,176.6965185792724
WRZ2ZFG X 2020-01-04,163.96871341905438
WRZ2ZFG X 2020-01-05,178.4370964443039
WRZ2ZFG X 2020-01-06,164.89354044389702
WRZ2ZFG X 2020-01-07,172.62422742152108
WRZ2ZFG X 2020-01-08,151.15689401004204
WRZ2ZFG X 2020-01-09,162.13404571510966
WRZ2ZFG X 2020-01-10,152.1536417097963
WRZ2ZFG X 2020-01-11,154.364598481339
WRZ2ZFG X 2020-01-12,167.076656006619
WRZ2ZFG X 2020-01-13,160.27999218658096
WRZ2ZFG X 2020-01-14,163.0731603994157
WRZ2ZFG X 2020-01-15,156.55927704557857
WRZ2ZFG X 2020-01-16,167.20706972094862
WRZ2ZFG X 2020-01-17,170.80565094251355
WRZ2ZFG X 2020-01-18,159.01920583759812
WRZ2ZFG X 2020-01-19,166.037647440482
WRZ2ZFG X 2020-01-20,153.48076775595928
WRZ2ZFG X 2020-01-21,163.42396631295756
WRZ2ZFG X 2020-01-22,183.32966826109248
WRZ2ZFG X 2020-01-23,153.2187469039031
WRZ2ZFG X 2020-01-24,179.0332665926462
WRZ2ZFG X 2020-01-25,193.23229925574276
WRZ2ZFG X 2020-01-26,162.90409745656598
WRZ2ZFG X 2020-01-27,169.13372974721523
WRZ2ZFG X 2020-01-28,161.07216713639855
WRZ2ZFG X 2020-01-29,150.72717149710581
WRZ2ZFG X 2020-01-30,168.34708009306098
WRZ2ZFG X 2020-01-31,150.61359831122903
WRZ2ZFG X 2020-02-01,156.79107840447688
WRZ2ZFG X 2020-02-02,159.97464183945627
WRZ2ZFG X 2020-02-03,155.21990067712662
WRZ2ZFG X 2020-02-04,148.80635264543145
WRZ2ZFG X 2020-02-05,163.48159117359825
WRZ2ZFG X 2020-02-06,163.28136342902783
WRZ2ZFG X 2020-02-07,156.4099999697164
WRZ2ZFG X 2020-02-08,146.56886731774304
WRZ2ZFG X 2020-02-09,179.26863711069623
WRZ2ZFG X 2020-02-10,151.2376078624862
WRZ2ZFG X 2020-02-11,153.14461647170063
WRZ2ZFG X 2020-02-12,160.45683721013555
WRZ2ZFG X 2020-02-13,160.16674288086813
WRZ2ZFG X 2020-02-14,165.13840382511523
WRZ2ZFG X 2020-02-15,173.1294460332919
WRZ2ZFG X 2020-02-16,166.93879540939855
WRZ2ZFG X 2020-02-17,167.99836288108656
WRZ2ZFG X 2020-02-18,151.03733485652458
WRZ2ZFG X 2020-02-19,160.4572244937206
WRZ2ZFG X 2020-02-20,177.06829750285831
WRZ2ZFG X 2020-02-21,164.15169236786323
WRZ2ZFG X 2020-02-22,162.4760304455375
WRZ2ZFG X 2020-02-23,176.73178285970732
WRZ2ZFG X 2020-02-24,170.63342867500023
WRZ2ZFG X 2020-02-25,155.6389560484771
WRZ2ZFG X 2020-02-26,155.84419982557932
WRZ2ZFG X 2020-02-27,171.59448378736727
WRZ2ZFG X 2020-02-28,164.66280916256596
WRZ2ZFG X 2020-02-29,162.89657624828646
WRZ2ZFG X 2020-03-01,162.64195977344212
WRZ2ZFG X 2020-03-02,160.7717036423516
WRZ2ZFG X 2020-03-03,160.95638202613145
WRZ2ZFG X 2020-03-04,164.6675305652208
WRZ2ZFG X 2020-03-05,154.2426475296641
WRZ2ZFG X 2020-03-06,165.89090894418058
WRZ2ZFG X 2020-03-07,155.34642185142314
WRZ2ZFG X 2020-03-08,148.5584111952836
WRZ2ZFG X 2020-03-09,185.97523462579238
WRZ2ZFG X 2020-03-10,167.6343860436332
WRZ2ZFG X 2020-03-11,156.58629160129857
WRZ2ZFG X 2020-03-12,176.59911504812715
WRZ2ZFG X 2020-03-13,173.25889761177476
WRZ2ZFG X 2020-03-14,156.36954783350416
WRZ2ZFG X 2020-03-15,175.31258242180394
WRZ2ZFG X 2020-03-16,164.44844999252834
WRZ2ZFG X 2020-03-17,151.7678660923609
WRZ2ZFG X 2020-03-18,160.53537273203784
WRZ2ZFG X 2020-03-19,157.0536933107848
WRZ2ZFG X 2020-03-20,158.06138727579682
WRZ2ZFG X 2020-03-21,164.98810939156695
WRZ2ZFG X 2020-03-22,156.57550446388487
WRZ2ZFG X 2020-03-23,193.43215234455553
WRZ2ZFG X 2020-03-24,158.5455462912251
WRZ2ZFG X 2020-03-25,157.8234766440566
WRZ2ZFG X 2020-03-26,167.42291650289224
WRZ2ZFG X 2020-03-27,155.31900854591558
WRZ2ZFG X 2020-03-28,189.3045155931115
WRZ2ZFG X 2020-03-29,169.02706342230354
WRZ2ZFG X 2020-03-30,160.6443227391461
WRZ2ZFG X 2020-03-31,160.1747239709901
WRZ2ZFG X 2020-04-01,159.20598972771106
WRZ2ZFG X 2020-04-02,175.22785468041627
WRZ2ZFG X 2020-04-03,160.9394372812406
WRZ2ZFG X 2020-04-04,178.86753140177532
WTO5E7Y X 2020-01-02,120.7559857019663
WTO5E7Y X 2020-01-03,174.1737885411962
WTO5E7Y X 2020-01-04,178.64602492265112
WTO5E7Y X 2020-01-05,171.59287481700346
WTO5E7Y X 2020-01-06,126.77051646876421
WTO5E7Y X 2020-01-07,142.0242029667985
WTO5E7Y X 2020-01-08,154.62702088662778
WTO5E7Y X 2020-01-09,161.0069610469153
WTO5E7Y X 2020-01-10,179.08108710304435
WTO5E7Y X 2020-01-11,130.64572310874593
WTO5E7Y X 2020-01-12,140.4732703707211
WTO5E7Y X 2020-01-13,162.20020137135356
WTO5E7Y X 2020-01-14,178.271459074019
WTO5E7Y X 2020-01-15,155.62513270018093
WTO5E7Y X 2020-01-16,186.2932082924459
WTO5E7Y X 2020-01-17,164.5402569893787
WTO5E7Y X 2020-01-18,163.48515955668097
WTO5E7Y X 2020-01-19,148.690027124949
WTO5E7Y X 2020-01-20,187.29544957075802
WTO5E7Y X 2020-01-21,178.28932339208217
WTO5E7Y X 2020-01-22,168.91466550940814
WTO5E7Y X 2020-01-23,160.81216196062257
WTO5E7Y X 2020-01-24,133.63182211703582
WTO5E7Y X 2020-01-25,195.49199039277175
WTO5E7Y X 2020-01-26,191.80833433884354
WTO5E7Y X 2020-01-27,151.8536188847233
WTO5E7Y X 2020-01-28,188.85740486003522
WTO5E7Y X 2020-01-29,153.51900451717842
WTO5E7Y X 2020-01-30,157.3605240881268
WTO5E7Y X 2020-01-31,146.8779685177305
WTO5E7Y X 2020-02-01,172.16992527538594
WTO5E7Y X 2020-02-02,131.99179462155595
WTO5E7Y X 2020-02-03,158.4492450089911
WTO5E7Y X 2020-02-04,144.31535860101394
WTO5E7Y X 2020-02-05,195.02236291218938
WTO5E7Y X 2020-02-06,189.27942195980813
WTO5E7Y X 2020-02-07,137.45856833766086
WTO5E7Y X 2020-02-08,155.32936680322388
WTO5E7Y X 2020-02-09,143.94101308297058
WTO5E7Y X 2020-02-10,189.245158612244
WTO5E7Y X 2020-02-11,178.48332709682546
WTO5E7Y X 2020-02-12,147.9415176956537
WTO5E7Y X 2020-02-13,192.8598844917984
WTO5E7Y X 2020-02-14,162.17112141241867
WTO5E7Y X 2020-02-15,198.96571957831415
WTO5E7Y X 2020-02-16,160.85705851690747
WTO5E7Y X 2020-02-17,167.9493611490435
WTO5E7Y X 2020-02-18,150.24066575401574
WTO5E7Y X 2020-02-19,178.86443777560322
WTO5E7Y X 2020-02-20,171.62217883812284
