Place_ID X Date,target
Y52UFLS X 2020-03-09,36.99271254435915
Y52UFLS X 2020-03-10,27.00964371501432
Y52UFLS X 2020-03-11,22.239391385676576
Y52UFLS X 2020-03-12,17.471365566371844
Y52UFLS X 2020-03-13,22.743176118005614
Y52UFLS X 2020-03-14,33.21050701118669
Y52UFLS X 2020-03-15,34.892162927124375
Y52UFLS X 2020-03-16,61.68087054537372
Y52UFLS X 2020-03-17,70.85090605878277
Y52UFLS X 2020-03-18,65.83038410963252
Y52UFLS X 2020-03-19,58.54165758420238
Y52UFLS X 2020-03-20,50.181861728396846
Y52UFLS X 2020-03-21,20.546169564970363
Y52UFLS X 2020-03-22,22.84948280771546
Y52UFLS X 2020-03-23,50.63729538128385
Y52UFLS X 2020-03-24,52.77108246520562
Y52UFLS X 2020-03-25,81.80836038225367
Y52UFLS X 2020-03-26,85.97323179186141
Y52UFLS X 2020-03-27,84.35660872760334
Y52UFLS X 2020-03-28,84.05042590173828
Y52UFLS X 2020-03-29,43.58826013368928
Y52UFLS X 2020-03-30,36.257508926105174
Y52UFLS X 2020-03-31,29.646650711262684
Y52UFLS X 2020-04-01,42.60767150735604
Y52UFLS X 2020-04-02,44.12522685499253
Y52UFLS X 2020-04-03,33.35840902142654
Y52UFLS X 2020-04-04,52.98998212248202
YBSLUIZ X 2020-01-02,46.063675552375415
YBSLUIZ X 2020-01-03,45.83528177343214
YBSLUIZ X 2020-01-04,43.73737401125135
YBSLUIZ X 2020-01-05,51.581612301096605
YBSLUIZ X 2020-01-06,49.41962389880988
YBSLUIZ X 2020-01-07,59.80205011299255
YBSLUIZ X 2020-01-08,66.29181921566234
YBSLUIZ X 2020-01-09,75.93136258233083
YBSLUIZ X 2020-01-10,74.96325773695114
YBSLUIZ X 2020-01-11,53.698217782078295
YBSLUIZ X 2020-01-12,47.88297985148205
YBSLUIZ X 2020-01-13,74.52244815161748
YBSLUIZ X 2020-01-14,81.89673354500704
YBSLUIZ X 2020-01-15,68.65613863542445
YBSLUIZ X 2020-01-16,24.669751049518737
YBSLUIZ X 2020-01-17,50.582191829604845
YBSLUIZ X 2020-01-18,53.486471880117726
YBSLUIZ X 2020-01-19,20.464591247313386
YBSLUIZ X 2020-01-20,53.678022262782676
YBSLUIZ X 2020-01-21,77.75379688600603
YBSLUIZ X 2020-01-22,57.28241905384041
YBSLUIZ X 2020-01-23,73.08139693148031
YBSLUIZ X 2020-01-24,54.859184734913
YBSLUIZ X 2020-01-25,43.388743786321925
YBSLUIZ X 2020-01-26,77.73629135303482
YBSLUIZ X 2020-01-27,67.10909982186348
YBSLUIZ X 2020-01-28,54.96339365998342
YBSLUIZ X 2020-01-29,59.29318587491032
YBSLUIZ X 2020-01-30,80.61144848871933
YBSLUIZ X 2020-01-31,58.46692725675355
YBSLUIZ X 2020-02-01,58.263352642644264
YBSLUIZ X 2020-02-02,35.31190427014006
YBSLUIZ X 2020-02-03,52.7288893354431
YBSLUIZ X 2020-02-04,49.91410142994369
YBSLUIZ X 2020-02-05,38.84118238103804
YBSLUIZ X 2020-02-06,53.034280492168946
YBSLUIZ X 2020-02-07,57.20228726772509
YBSLUIZ X 2020-02-08,45.13947452822639
YBSLUIZ X 2020-02-09,45.55480222372616
YBSLUIZ X 2020-02-10,51.08646314699127
YBSLUIZ X 2020-02-11,53.42054353692966
YBSLUIZ X 2020-02-12,59.50689988795777
YBSLUIZ X 2020-02-13,13.983703805797589
YBSLUIZ X 2020-02-14,38.97309997292924
YBSLUIZ X 2020-02-15,40.06073168417657
YBSLUIZ X 2020-02-16,72.83211398334198
YBSLUIZ X 2020-02-17,56.366999665606656
YBSLUIZ X 2020-02-18,28.050511698715212
YBSLUIZ X 2020-02-19,56.203866982702884
YBSLUIZ X 2020-02-20,39.761398003290665
YBSLUIZ X 2020-02-21,68.6330263369948
YBSLUIZ X 2020-02-22,55.937190027258495
YBSLUIZ X 2020-02-23,62.2012131370362
YBSLUIZ X 2020-02-24,45.11352518568738
YBSLUIZ X 2020-02-25,38.2059107658251
YBSLUIZ X 2020-02-26,30.75327132955872
YBSLUIZ X 2020-02-27,43.58034682633494
YBSLUIZ X 2020-02-28,60.343246405085594
YBSLUIZ X 2020-02-29,46.98923847934486
YBSLUIZ X 2020-03-01,37.14447323798116
YBSLUIZ X 2020-03-02,33.06807250144052
YBSLUIZ X 2020-03-03,42.773134703951456
YBSLUIZ X 2020-03-04,37.39575034080859
YBSLUIZ X 2020-03-05,44.92710497283374
YBSLUIZ X 2020-03-06,27.887599420105325
YBSLUIZ X 2020-03-07,36.91928199822258
YBSLUIZ X 2020-03-08,55.1812425232149
YBSLUIZ X 2020-03-09,33.83429063616042
YBSLUIZ X 2020-03-10,25.955124637393794
YBSLUIZ X 2020-03-11,62.935560751179615
YBSLUIZ X 2020-03-12,54.648175408943004
YBSLUIZ X 2020-03-13,40.76045327536159
YBSLUIZ X 2020-03-14,53.881755059633115
YBSLUIZ X 2020-03-15,45.68992315449641
YBSLUIZ X 2020-03-16,60.45507726218251
YBSLUIZ X 2020-03-17,69.59867091566007
YBSLUIZ X 2020-03-18,68.18293929221356
YBSLUIZ X 2020-03-19,70.87800731661359
YBSLUIZ X 2020-03-20,23.345504534992443
YBSLUIZ X 2020-03-21,23.79261469939877
YBSLUIZ X 2020-03-22,37.13523582461459
YBSLUIZ X 2020-03-23,44.25889423154145
YBSLUIZ X 2020-03-24,50.30348713045245
YBSLUIZ X 2020-03-25,33.928008895815644
YBSLUIZ X 2020-03-26,48.52698918292309
YBSLUIZ X 2020-03-27,37.48000279158023
YBSLUIZ X 2020-03-28,34.656849187559445
YBSLUIZ X 2020-03-29,23.355309699980275
YBSLUIZ X 2020-03-30,34.71470259874849
YBSLUIZ X 2020-03-31,61.341769638882226
YBSLUIZ X 2020-04-01,44.42962837646116
YBSLUIZ X 2020-04-02,42.94894607904462
YBSLUIZ X 2020-04-03,33.946324463564395
YBSLUIZ X 2020-04-04,29.297252902859974
YJDNZNX X 2020-01-03,75.57376114792983
YJDNZNX X 2020-01-04,33.50299461019928
YJDNZNX X 2020-01-05,16.859337693413067
YJDNZNX X 2020-01-06,60.101226089624355
YJDNZNX X 2020-01-07,52.72820753978957
YJDNZNX X 2020-01-08,55.78722084107868
YJDNZNX X 2020-01-09,45.33595342092066
YJDNZNX X 2020-01-10,40.39863522061353
YJDNZNX X 2020-01-11,26.985757261335124
YJDNZNX X 2020-01-12,53.24479923154805
YJDNZNX X 2020-01-13,58.69520525399458
YJDNZNX X 2020-01-14,53.616159099130954
YJDNZNX X 2020-01-15,39.91305998153304
YJDNZNX X 2020-01-16,54.882681568218
YJDNZNX X 2020-01-17,62.17323587319562
YJDNZNX X 2020-01-18,70.17236137602482
YJDNZNX X 2020-01-19,57.40489884931953
YJDNZNX X 2020-01-20,61.16171916565675
YJDNZNX X 2020-01-21,62.976057318590755
YJDNZNX X 2020-01-22,45.972437117763285
YJDNZNX X 2020-01-23,39.63868265052973
YJDNZNX X 2020-01-24,34.1789101959578
YJDNZNX X 2020-01-25,49.38524920595975
YJDNZNX X 2020-01-29,46.63204739611621
YJDNZNX X 2020-01-30,51.0568472943216
YJDNZNX X 2020-01-31,57.902853423220876
YJDNZNX X 2020-02-01,55.98298829147602
YJDNZNX X 2020-02-02,37.19502774400645
YJDNZNX X 2020-02-03,33.035020757979474
YJDNZNX X 2020-02-04,40.16353035579919
YJDNZNX X 2020-02-05,12.240855046342006
YJDNZNX X 2020-02-06,41.83080740665316
YJDNZNX X 2020-02-07,22.641525996168127
YJDNZNX X 2020-02-08,45.01944162640477
YJDNZNX X 2020-02-09,52.406908403713544
YJDNZNX X 2020-02-10,45.86946291135397
YJDNZNX X 2020-02-11,53.07025536310146
YJDNZNX X 2020-02-12,37.98894346946504
YJDNZNX X 2020-02-13,44.245522201550855
YJDNZNX X 2020-02-14,39.73567637434118
YJDNZNX X 2020-02-15,50.25916879037754
YJDNZNX X 2020-02-18,31.680827531121338
YJDNZNX X 2020-02-19,31.91572737264998
YJDNZNX X 2020-02-20,26.753283298494672
YJDNZNX X 2020-02-21,30.824232340949294
YJDNZNX X 2020-02-22,32.83541225201063
YJDNZNX X 2020-02-23,26.43335540616527
YJDNZNX X 2020-02-24,38.20650279719371
YJDNZNX X 2020-02-25,40.63784098408006
YJDNZNX X 2020-02-26,41.3534777557001
YJDNZNX X 2020-02-27,43.41617226006305
YJDNZNX X 2020-02-28,47.391431714684394
YJDNZNX X 2020-02-29,48.90978892324356
YJDNZNX X 2020-03-01,42.483125815888236
YJDNZNX X 2020-03-02,36.54536596894248
YJDNZNX X 2020-03-03,43.01319442192823
YJDNZNX X 2020-03-04,40.427218534329
YJDNZNX X 2020-03-05,43.83324352123074
YJDNZNX X 2020-03-06,56.16001794905191
YJDNZNX X 2020-03-07,46.21608252540278
YJDNZNX X 2020-03-08,50.645677583509595
YJDNZNX X 2020-03-09,48.12274190324507
YJDNZNX X 2020-03-10,51.08084358542523
YJDNZNX X 2020-03-11,34.460658503910075
YJDNZNX X 2020-03-12,35.05835618574927
YJDNZNX X 2020-03-13,28.188204516908996
YJDNZNX X 2020-03-14,22.211519768909817
YJDNZNX X 2020-03-16,34.69495040461615
YJDNZNX X 2020-03-17,44.21730031169457
YJDNZNX X 2020-03-18,37.86912948962279
YJDNZNX X 2020-03-19,35.96402371601091
YJDNZNX X 2020-03-20,42.075826708871645
YJDNZNX X 2020-03-21,24.70229596276259
YJDNZNX X 2020-03-22,22.26627466427189
YJDNZNX X 2020-03-23,50.699643532667324
YJDNZNX X 2020-03-24,61.33208675559022
YJDNZNX X 2020-03-25,72.43942735090293
YJDNZNX X 2020-03-26,92.4338971936343
YJDNZNX X 2020-03-27,83.38506026793814
YJDNZNX X 2020-03-28,103.62711224779937
YJDNZNX X 2020-03-29,84.99328554856288
YJDNZNX X 2020-03-30,15.598306014702331
YJDNZNX X 2020-03-31,39.74520677091317
YJDNZNX X 2020-04-01,33.697007177534914
YJNLXFF X 2020-01-02,83.89682337110595
YJNLXFF X 2020-01-03,71.09249588498284
YJNLXFF X 2020-01-04,88.28361153461583
YJNLXFF X 2020-01-05,73.97038124369469
YJNLXFF X 2020-01-06,68.69396893083423
YJNLXFF X 2020-01-07,102.49374035015433
YJNLXFF X 2020-01-08,83.81726577879155
YJNLXFF X 2020-01-09,99.80656607828308
YJNLXFF X 2020-01-10,91.28496991959491
YJNLXFF X 2020-01-11,121.138099450353
YJNLXFF X 2020-01-12,119.1649902566905
YJNLXFF X 2020-01-13,112.90565055905773
YJNLXFF X 2020-01-14,101.80367398303275
YJNLXFF X 2020-01-15,113.9960051047187
YJNLXFF X 2020-01-16,160.60079224993274
YJNLXFF X 2020-01-17,125.73134233459196
YJNLXFF X 2020-01-18,138.87285699294225
YJNLXFF X 2020-01-19,97.27805853123388
YJNLXFF X 2020-01-20,151.17245763629305
YJNLXFF X 2020-01-21,145.01122815957098
YJNLXFF X 2020-01-22,112.33113104672076
YJNLXFF X 2020-01-23,100.0019654460309
YJNLXFF X 2020-01-24,85.77752315740645
YJNLXFF X 2020-01-25,114.7677303154831
YJNLXFF X 2020-01-26,102.0173419497617
YJNLXFF X 2020-01-27,114.5639386596058
YJNLXFF X 2020-01-28,126.97685599195692
YJNLXFF X 2020-01-29,127.366607434197
YJNLXFF X 2020-01-30,104.19705125758153
YJNLXFF X 2020-01-31,113.60822240640395
YJNLXFF X 2020-02-01,95.58529578733291
YJNLXFF X 2020-02-02,107.39130970948014
YJNLXFF X 2020-02-03,98.74988586667732
YJNLXFF X 2020-02-04,97.5753146095046
YJNLXFF X 2020-02-05,102.99630396677239
YJNLXFF X 2020-02-06,113.38664267339186
YJNLXFF X 2020-02-07,94.436571419562
YJNLXFF X 2020-02-08,108.53167177049451
YJNLXFF X 2020-02-09,102.32019214596012
YJNLXFF X 2020-02-10,109.479241884622
YJNLXFF X 2020-02-11,98.65548909669263
YJNLXFF X 2020-02-12,111.41614541166544
YJNLXFF X 2020-02-13,97.47151705625703
YJNLXFF X 2020-02-14,98.6148731672202
YJNLXFF X 2020-02-15,76.31199384739297
YJNLXFF X 2020-02-16,62.46039986323041
YJNLXFF X 2020-02-17,72.50936417894523
YJNLXFF X 2020-02-18,68.89774166927123
YJNLXFF X 2020-02-19,98.24635264291075
YJNLXFF X 2020-02-20,103.45061036772074
YJNLXFF X 2020-02-21,90.90718405392386
YJNLXFF X 2020-02-22,87.16302008266163
YJNLXFF X 2020-02-23,109.6149609818311
YJNLXFF X 2020-02-24,125.0325807474742
YJNLXFF X 2020-02-25,130.7847928528308
YJNLXFF X 2020-02-26,125.68245518125396
YJNLXFF X 2020-02-27,102.35993450518896
YJNLXFF X 2020-02-28,104.13900724208452
YJNLXFF X 2020-02-29,65.37103863110057
YJNLXFF X 2020-03-01,89.35826537093729
YJNLXFF X 2020-03-02,71.92597808555439
YJNLXFF X 2020-03-03,81.55117294485767
YJNLXFF X 2020-03-04,82.19829952116018
YJNLXFF X 2020-03-05,80.573409158182
YJNLXFF X 2020-03-06,84.0797026456936
YJNLXFF X 2020-03-07,74.04260743185482
YJNLXFF X 2020-03-08,90.89727444123565
YJNLXFF X 2020-03-09,79.01362434987158
YJNLXFF X 2020-03-10,55.37156671688167
YJNLXFF X 2020-03-11,51.50175903077726
YJNLXFF X 2020-03-12,73.70465686171332
YJNLXFF X 2020-03-13,77.70025195315483
YJNLXFF X 2020-03-14,55.626568745944994
YJNLXFF X 2020-03-15,52.28088914947549
YJNLXFF X 2020-03-16,72.19092469256151
YJNLXFF X 2020-03-17,76.99026502500726
YJNLXFF X 2020-03-18,72.15442026520691
YJNLXFF X 2020-03-19,78.64938047450592
YJNLXFF X 2020-03-20,77.77482720035782
YJNLXFF X 2020-03-21,56.33067488818328
YJNLXFF X 2020-03-22,59.87586652171255
YJNLXFF X 2020-03-23,48.91702400337943
YJNLXFF X 2020-03-24,94.21652415153069
YJNLXFF X 2020-03-25,88.45594908447504
YJNLXFF X 2020-03-26,82.04939432190048
YJNLXFF X 2020-03-27,48.09007596505317
YJNLXFF X 2020-03-28,53.363925799636554
YJNLXFF X 2020-03-29,52.730946273268756
YJNLXFF X 2020-03-30,77.307038583531
YJNLXFF X 2020-03-31,78.73096501113524
YJNLXFF X 2020-04-01,67.96391913139956
YJNLXFF X 2020-04-02,76.25610243345287
YJNLXFF X 2020-04-03,98.19831664793631
YJNLXFF X 2020-04-04,92.77270517734964
YTSD0FF X 2020-01-02,102.26099517935897
YTSD0FF X 2020-01-03,149.84764012958124
YTSD0FF X 2020-01-04,125.24418632362693
YTSD0FF X 2020-01-05,123.10900792149535
YTSD0FF X 2020-01-06,102.96177935964987
YTSD0FF X 2020-01-07,63.86783138124608
YTSD0FF X 2020-01-08,61.19792468277144
YTSD0FF X 2020-01-09,86.30992025549534
YTSD0FF X 2020-01-10,100.06443374671552
YTSD0FF X 2020-01-11,117.23733148703487
YTSD0FF X 2020-01-12,71.7915237760245
YTSD0FF X 2020-01-13,44.496533712667215
YTSD0FF X 2020-01-14,97.75063130753598
YTSD0FF X 2020-01-15,90.31418854644109
YTSD0FF X 2020-01-16,96.9212930103474
YTSD0FF X 2020-01-17,94.16008331103629
YTSD0FF X 2020-01-18,121.14717324945684
YTSD0FF X 2020-01-19,113.15021877686259
YTSD0FF X 2020-01-20,97.93797535797427
YTSD0FF X 2020-01-21,69.42477180378229
YTSD0FF X 2020-01-22,85.71093483825686
YTSD0FF X 2020-01-23,88.19462285839963
YTSD0FF X 2020-01-24,141.0161052633742
YTSD0FF X 2020-01-25,127.00917008699787
YTSD0FF X 2020-01-26,82.6109623673334
YTSD0FF X 2020-01-27,28.023069349429257
YTSD0FF X 2020-01-28,43.13026956403899
YTSD0FF X 2020-01-29,53.12452254516973
YTSD0FF X 2020-01-30,65.3853890377717
YTSD0FF X 2020-01-31,71.9924334690292
YTSD0FF X 2020-02-01,94.75939550892937
YTSD0FF X 2020-02-02,136.81021003431573
YTSD0FF X 2020-02-03,87.46037444177001
YTSD0FF X 2020-02-04,76.11475277004543
YTSD0FF X 2020-02-05,52.29262919678856
YTSD0FF X 2020-02-06,73.0238818977592
YTSD0FF X 2020-02-07,95.35364765356869
YTSD0FF X 2020-02-08,94.56735195214293
YTSD0FF X 2020-02-09,78.72887432612792
YTSD0FF X 2020-02-10,106.8387084295909
YTSD0FF X 2020-02-11,103.7740058238603
YTSD0FF X 2020-02-12,91.55161608844249
YTSD0FF X 2020-02-13,75.45977050924297
YTSD0FF X 2020-02-14,122.94875922333524
YTSD0FF X 2020-02-15,109.77995986379737
YTSD0FF X 2020-02-16,53.12942464495665
YTSD0FF X 2020-02-17,51.54169356265208
YTSD0FF X 2020-02-18,57.19223057600234
YTSD0FF X 2020-02-19,72.5306703455907
YTSD0FF X 2020-02-20,103.47763849096208
YTSD0FF X 2020-02-21,117.74134953566012
YTSD0FF X 2020-02-22,79.47027344153517
YTSD0FF X 2020-02-23,57.20767629762076
YTSD0FF X 2020-02-24,53.987056173166195
YTSD0FF X 2020-02-25,31.170407820528002
YTSD0FF X 2020-02-26,44.01609975840208
YTSD0FF X 2020-02-27,42.716314629429675
YTSD0FF X 2020-02-28,43.3814254885974
YTSD0FF X 2020-02-29,60.784848254320146
YTSD0FF X 2020-03-01,79.03710899154902
YTSD0FF X 2020-03-02,82.18366247010236
YTSD0FF X 2020-03-03,64.21344879955049
YTSD0FF X 2020-03-04,61.11447241936223
YTSD0FF X 2020-03-05,82.88092009579191
YTSD0FF X 2020-03-06,66.25676711399552
YTSD0FF X 2020-03-07,87.05903431359081
YTSD0FF X 2020-03-08,69.61379998421414
YTSD0FF X 2020-03-09,73.30359683792977
YTSD0FF X 2020-03-10,52.74339567876134
YTSD0FF X 2020-03-11,47.89768708478342
YTSD0FF X 2020-03-12,45.32708945977677
YTSD0FF X 2020-03-13,42.697318168695695
YTSD0FF X 2020-03-14,54.86773807530082
YTSD0FF X 2020-03-15,60.01849500697415
YTSD0FF X 2020-03-16,44.84540766538129
YTSD0FF X 2020-03-17,70.84892503527692
YTSD0FF X 2020-03-18,74.83231278316967
YTSD0FF X 2020-03-19,71.50899149159414
YTSD0FF X 2020-03-20,31.096568402626097
YTSD0FF X 2020-03-21,65.05948062812824
YTSD0FF X 2020-03-22,65.36658211117431
YTSD0FF X 2020-03-23,57.11383535406178
YTSD0FF X 2020-03-24,88.66500096196006
YTSD0FF X 2020-03-25,74.84296187034175
YTSD0FF X 2020-03-26,79.05067994825465
YTSD0FF X 2020-03-27,47.43159316243683
YTSD0FF X 2020-03-28,37.986116808261244
YTSD0FF X 2020-03-29,45.32264699217079
YTSD0FF X 2020-03-30,58.33006000534272
YTSD0FF X 2020-03-31,76.93232799558243
YTSD0FF X 2020-04-01,81.40184782930142
YTSD0FF X 2020-04-02,84.41123598696005
YTSD0FF X 2020-04-03,103.12188112155869
YTSD0FF X 2020-04-04,94.55632975700476
YY9I2R1 X 2020-01-02,48.43458121835361
YY9I2R1 X 2020-01-03,28.919812981131052
YY9I2R1 X 2020-01-04,22.936334462093647
YY9I2R1 X 2020-01-05,23.787329352823697
YY9I2R1 X 2020-01-06,21.071889661396334
YY9I2R1 X 2020-01-07,32.49910836528946
YY9I2R1 X 2020-01-08,20.097495564112073
YY9I2R1 X 2020-01-09,26.94370093742559
YY9I2R1 X 2020-01-10,19.703229712450067
YY9I2R1 X 2020-01-11,22.692511301747594
YY9I2R1 X 2020-01-12,24.907274959915632
YY9I2R1 X 2020-01-13,19.765594612591897
YY9I2R1 X 2020-01-14,26.111931322798675
YY9I2R1 X 2020-01-15,34.27594962962094
YY9I2R1 X 2020-01-16,28.473906504371527
YY9I2R1 X 2020-01-17,27.129420065061645
YY9I2R1 X 2020-01-18,27.20447352460699
YY9I2R1 X 2020-01-19,29.734382801581447
YY9I2R1 X 2020-01-20,21.45606013904893
YY9I2R1 X 2020-01-21,30.17938316429799
YY9I2R1 X 2020-01-22,32.56532053471799
YY9I2R1 X 2020-01-23,34.49546671361628
YY9I2R1 X 2020-01-24,24.81600753969449
YY9I2R1 X 2020-01-25,19.611552252852064
YY9I2R1 X 2020-01-26,24.321869644461962
YY9I2R1 X 2020-01-27,25.104248116516622
YY9I2R1 X 2020-01-28,28.853201179713388
YY9I2R1 X 2020-01-29,42.8405821816207
YY9I2R1 X 2020-01-30,36.310762076986535
YY9I2R1 X 2020-01-31,29.371137393676545
YY9I2R1 X 2020-02-01,31.266812241908795
YY9I2R1 X 2020-02-02,30.28393262753204
YY9I2R1 X 2020-02-03,21.702097708211255
YY9I2R1 X 2020-02-04,17.421456102030916
YY9I2R1 X 2020-02-05,36.97770727771129
YY9I2R1 X 2020-02-06,29.455612723266288
YY9I2R1 X 2020-02-07,26.808892531067244
YY9I2R1 X 2020-02-08,38.79247289197504
YY9I2R1 X 2020-02-09,20.918466960415955
YY9I2R1 X 2020-02-10,18.161279420243275
YY9I2R1 X 2020-02-11,19.36983068712795
YY9I2R1 X 2020-02-12,23.948247265204223
YY9I2R1 X 2020-02-13,29.284003800547517
YY9I2R1 X 2020-02-14,26.850307689760093
YY9I2R1 X 2020-02-15,29.57961090769912
YY9I2R1 X 2020-02-16,30.110116768123483
YY9I2R1 X 2020-02-17,24.83828815761038
YY9I2R1 X 2020-02-18,27.602834798272745
YY9I2R1 X 2020-02-19,28.19792397836953
YY9I2R1 X 2020-02-20,25.415899306090203
YY9I2R1 X 2020-02-21,28.34262180066787
YY9I2R1 X 2020-02-22,20.879019222666884
YY9I2R1 X 2020-02-23,26.725142367775838
YY9I2R1 X 2020-02-24,25.493484458171707
YY9I2R1 X 2020-02-25,32.614835718681775
YY9I2R1 X 2020-02-26,28.890759963528247
YY9I2R1 X 2020-02-27,34.88124538435969
YY9I2R1 X 2020-02-28,25.639300234525862
YY9I2R1 X 2020-02-29,22.004359752983056
YY9I2R1 X 2020-03-01,23.64144888083115
YY9I2R1 X 2020-03-02,13.48177571222385
YY9I2R1 X 2020-03-03,32.195190996349076
YY9I2R1 X 2020-03-04,31.837731822130102
YY9I2R1 X 2020-03-05,34.17268059791304
YY9I2R1 X 2020-03-06,37.8186465549136
YY9I2R1 X 2020-03-07,29.727533150775063
YY9I2R1 X 2020-03-08,27.91513511857304
YY9I2R1 X 2020-03-09,31.52221151619992
YY9I2R1 X 2020-03-10,30.671387985999054
YY9I2R1 X 2020-03-11,24.261107799809395
YY9I2R1 X 2020-03-12,23.078425359421757
YY9I2R1 X 2020-03-13,22.33625723735392
YY9I2R1 X 2020-03-14,37.43850536730385
YY9I2R1 X 2020-03-15,25.4055157723747
YY9I2R1 X 2020-03-16,21.11743810670196
YY9I2R1 X 2020-03-17,31.747322590175628
YY9I2R1 X 2020-03-18,22.10913864100771
YY9I2R1 X 2020-03-19,25.925019355115538
YY9I2R1 X 2020-03-20,19.467343769428773
YY9I2R1 X 2020-03-21,21.454535839584786
YY9I2R1 X 2020-03-22,18.46207976638864
YY9I2R1 X 2020-03-23,24.88043324252712
YY9I2R1 X 2020-03-24,23.941519326770056
YY9I2R1 X 2020-03-25,28.7460679981035
YY9I2R1 X 2020-03-26,18.03779410827252
YY9I2R1 X 2020-03-27,16.114440602370955
YY9I2R1 X 2020-03-28,20.154672309083793
YY9I2R1 X 2020-03-29,24.448193280775925
YY9I2R1 X 2020-03-30,20.390971967268385
YY9I2R1 X 2020-03-31,20.201815306980784
YY9I2R1 X 2020-04-01,20.139413598770652
YY9I2R1 X 2020-04-02,21.46512832098533
YY9I2R1 X 2020-04-03,25.25003301744406
YY9I2R1 X 2020-04-04,22.54330315576898
YYOM5TU X 2020-01-02,53.54906098816768
YYOM5TU X 2020-01-03,57.67616018089902
YYOM5TU X 2020-01-04,74.86980735507197
YYOM5TU X 2020-01-05,94.38692944180607
YYOM5TU X 2020-01-06,92.14955506397492
YYOM5TU X 2020-01-07,93.97144273539199
YYOM5TU X 2020-01-08,100.57408798120164
YYOM5TU X 2020-01-09,76.46445056495804
YYOM5TU X 2020-01-10,108.95544102734993
YYOM5TU X 2020-01-11,85.93173809189389
YYOM5TU X 2020-01-12,43.87183265706235
YYOM5TU X 2020-01-13,60.68666069130364
YYOM5TU X 2020-01-14,77.0764590916844
YYOM5TU X 2020-01-15,72.51600582206581
YYOM5TU X 2020-01-16,89.02464474048517
YYOM5TU X 2020-01-17,70.0943159790298
YYOM5TU X 2020-01-18,73.19025683363418
YYOM5TU X 2020-01-19,70.73278242118093
YYOM5TU X 2020-01-20,76.29471372832194
YYOM5TU X 2020-01-21,75.94758397574128
YYOM5TU X 2020-01-22,105.03810581501511
YYOM5TU X 2020-01-23,101.71026405849958
YYOM5TU X 2020-01-24,92.60082576662177
YYOM5TU X 2020-01-25,71.03255938276294
YYOM5TU X 2020-01-26,67.67654868185643
YYOM5TU X 2020-01-27,49.54783290292579
YYOM5TU X 2020-01-28,70.73414006652132
YYOM5TU X 2020-01-29,68.15757641897362
YYOM5TU X 2020-01-30,94.59875234250053
YYOM5TU X 2020-01-31,108.0338163147498
YYOM5TU X 2020-02-01,102.197601572805
YYOM5TU X 2020-02-02,78.30483018824225
YYOM5TU X 2020-02-03,92.35877163357395
YYOM5TU X 2020-02-04,77.49222498440993
YYOM5TU X 2020-02-05,52.322808128576064
YYOM5TU X 2020-02-06,64.96507088390531
YYOM5TU X 2020-02-07,55.06840326201374
YYOM5TU X 2020-02-08,47.23677860058163
YYOM5TU X 2020-02-09,52.1170040014004
YYOM5TU X 2020-02-10,59.99057423062731
YYOM5TU X 2020-02-11,94.89844767245857
YYOM5TU X 2020-02-12,78.738603426142
YYOM5TU X 2020-02-13,86.85120535951137
YYOM5TU X 2020-02-14,73.34719581801694
YYOM5TU X 2020-02-15,64.71392064604473
YYOM5TU X 2020-02-16,30.738236268139765
YYOM5TU X 2020-02-17,63.15556281898968
YYOM5TU X 2020-02-18,61.155213578663236
YYOM5TU X 2020-02-19,76.00010858443133
YYOM5TU X 2020-02-20,85.16169730916373
YYOM5TU X 2020-02-21,78.22803085429562
YYOM5TU X 2020-02-22,90.81574299353608
YYOM5TU X 2020-02-23,77.10147111781333
YYOM5TU X 2020-02-24,75.27777357731998
YYOM5TU X 2020-02-25,87.64177712033921
YYOM5TU X 2020-02-26,59.647597615093034
YYOM5TU X 2020-02-27,65.4807252315673
YYOM5TU X 2020-02-28,100.62155818309307
YYOM5TU X 2020-02-29,84.46025668892239
YYOM5TU X 2020-03-01,104.46112448986783
YYOM5TU X 2020-03-02,61.715156043408925
YYOM5TU X 2020-03-03,66.09421265754806
YYOM5TU X 2020-03-04,63.98310329949636
YYOM5TU X 2020-03-05,51.390799099183205
YYOM5TU X 2020-03-06,62.43839930112379
YYOM5TU X 2020-03-07,71.18666924027603
YYOM5TU X 2020-03-08,64.7890082827281
YYOM5TU X 2020-03-09,94.44805712581848
YYOM5TU X 2020-03-10,54.10544350821027
YYOM5TU X 2020-03-11,61.294237178958845
YYOM5TU X 2020-03-12,68.87744305740978
YYOM5TU X 2020-03-13,69.98851513676581
YYOM5TU X 2020-03-14,60.860973685303094
YYOM5TU X 2020-03-15,55.00040685374465
YYOM5TU X 2020-03-16,68.93126633774344
YYOM5TU X 2020-03-17,86.02484057114675
YYOM5TU X 2020-03-18,79.32232758607753
YYOM5TU X 2020-03-19,99.13905985282322
YYOM5TU X 2020-03-20,81.27194940372021
YYOM5TU X 2020-03-21,98.6480849423372
